0.1457286432160804,0.23790322580645162,0.19464033850493653,0.2980392156862745,0.36554621848739494,1,R,asd
0.14824120603015076,0.23387096774193547,0.19322990126939352,0.29411764705882354,0.3644957983193277,1,R,asd
0.1507537688442211,0.23790322580645162,0.19322990126939352,0.2901960784313726,0.3634453781512605,1,R,asd
0.1507537688442211,0.23387096774193547,0.19322990126939352,0.2823529411764706,0.36134453781512604,1,R,asd
0.1507537688442211,0.22580645161290322,0.19040902679830748,0.2784313725490196,0.3592436974789916,1,R,asd
0.1507537688442211,0.2217741935483871,0.1861777150916784,0.27712418300653596,0.3581932773109244,1,R,asd
0.15326633165829145,0.2217741935483871,0.1861777150916784,0.27320261437908494,0.35714285714285715,1,R,asd
0.1507537688442211,0.22983870967741934,0.18194640338504936,0.27058823529411763,0.3560924369747899,1,R,asd
0.1507537688442211,0.23387096774193547,0.18335684062059238,0.269281045751634,0.3550420168067227,1,R,asd
0.15326633165829145,0.23387096774193547,0.1847672778561354,0.27058823529411763,0.3550420168067227,1,R,asd
0.15577889447236182,0.23387096774193547,0.18335684062059238,0.27058823529411763,0.3550420168067227,1,R,asd
0.16080402010050251,0.22580645161290322,0.18335684062059238,0.27058823529411763,0.3560924369747899,1,R,asd
0.16331658291457288,0.2217741935483871,0.18194640338504936,0.269281045751634,0.3550420168067227,1,R,asd
0.1708542713567839,0.21774193548387097,0.1847672778561354,0.269281045751634,0.3550420168067227,1,R,asd
0.17336683417085427,0.21774193548387097,0.1847672778561354,0.27058823529411763,0.3539915966386555,1,R,asd
0.17587939698492464,0.21370967741935484,0.18335684062059238,0.27058823529411763,0.3539915966386555,1,R,asd
0.18090452261306533,0.20967741935483872,0.18194640338504936,0.269281045751634,0.3539915966386555,1,R,asd
0.18341708542713567,0.20967741935483872,0.18053596614950634,0.269281045751634,0.35294117647058826,1,R,asd
0.18592964824120603,0.20967741935483872,0.18194640338504936,0.269281045751634,0.35294117647058826,1,R,asd
0.18592964824120603,0.20161290322580644,0.18335684062059238,0.269281045751634,0.35189075630252103,1,R,asd
0.1884422110552764,0.20161290322580644,0.18194640338504936,0.269281045751634,0.35189075630252103,1,R,asd
0.19095477386934673,0.18951612903225806,0.18335684062059238,0.269281045751634,0.35189075630252103,1,R,asd
0.1934673366834171,0.18951612903225806,0.1847672778561354,0.2679738562091503,0.35189075630252103,1,R,asd
0.1934673366834171,0.1935483870967742,0.1847672778561354,0.2679738562091503,0.35189075630252103,1,R,asd
0.1934673366834171,0.1935483870967742,0.1861777150916784,0.2679738562091503,0.35084033613445376,1,R,asd
0.1934673366834171,0.18951612903225806,0.1861777150916784,0.2679738562091503,0.35189075630252103,1,R,asd
0.19597989949748743,0.18951612903225806,0.1861777150916784,0.2679738562091503,0.35189075630252103,1,R,asd
0.1984924623115578,0.1935483870967742,0.18758815232722145,0.2679738562091503,0.35189075630252103,1,R,asd
0.19597989949748743,0.1935483870967742,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.19597989949748743,0.18951612903225806,0.18899858956276447,0.2679738562091503,0.35189075630252103,1,R,asd
0.19597989949748743,0.18548387096774194,0.18899858956276447,0.2679738562091503,0.35189075630252103,1,R,asd
0.19597989949748743,0.18548387096774194,0.18899858956276447,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.18548387096774194,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.18548387096774194,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1814516129032258,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.18548387096774194,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.2679738562091503,0.35189075630252103,1,R,asd
0.19597989949748743,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.19597989949748743,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35084033613445376,1,R,asd
0.19597989949748743,0.1774193548387097,0.1861777150916784,0.2679738562091503,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.18758815232722145,0.26666666666666666,0.35189075630252103,1,R,asd
0.19597989949748743,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.1984924623115578,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.2679738562091503,0.35294117647058826,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.18758815232722145,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.2679738562091503,0.35294117647058826,1,R,asd
0.1984924623115578,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.18335684062059238,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.2679738562091503,0.35294117647058826,1,R,asd
0.20100502512562815,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1861777150916784,0.2679738562091503,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1693548387096774,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1861777150916784,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1861777150916784,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.2679738562091503,0.35189075630252103,1,R,asd
0.20100502512562815,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.1984924623115578,0.17338709677419356,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20351758793969849,0.1814516129032258,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.1814516129032258,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1774193548387097,0.18335684062059238,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.18335684062059238,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.18335684062059238,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.1814516129032258,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.1814516129032258,0.1847672778561354,0.26666666666666666,0.35189075630252103,1,R,asd
0.20100502512562815,0.1814516129032258,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.18335684062059238,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.18548387096774194,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.1814516129032258,0.1861777150916784,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.18548387096774194,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.1847672778561354,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.18548387096774194,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.18548387096774194,0.1861777150916784,0.265359477124183,0.35294117647058826,1,R,asd
0.20100502512562815,0.18548387096774194,0.18758815232722145,0.265359477124183,0.35189075630252103,1,R,asd
0.20100502512562815,0.18548387096774194,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20100502512562815,0.1814516129032258,0.1861777150916784,0.26666666666666666,0.35294117647058826,1,R,asd
0.20603015075376885,0.18548387096774194,0.1847672778561354,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.18548387096774194,0.1861777150916784,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.18758815232722145,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.18899858956276447,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1814516129032258,0.18899858956276447,0.26666666666666666,0.35294117647058826,1,R,asd
0.20603015075376885,0.1774193548387097,0.18758815232722145,0.26666666666666666,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.18899858956276447,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.19040902679830748,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.1774193548387097,0.19040902679830748,0.26666666666666666,0.35189075630252103,1,R,asd
0.20351758793969849,0.1774193548387097,0.19040902679830748,0.265359477124183,0.35294117647058826,1,R,asd
0.20603015075376885,0.17338709677419356,0.19040902679830748,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.18899858956276447,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.17338709677419356,0.1918194640338505,0.26405228758169935,0.35189075630252103,1,R,asd
0.20351758793969849,0.1774193548387097,0.1918194640338505,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.17338709677419356,0.1918194640338505,0.265359477124183,0.35294117647058826,1,R,asd
0.20351758793969849,0.1693548387096774,0.1918194640338505,0.26405228758169935,0.35294117647058826,1,R,asd
0.20351758793969849,0.1774193548387097,0.19322990126939352,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.17338709677419356,0.19322990126939352,0.26405228758169935,0.35189075630252103,1,R,asd
0.20351758793969849,0.1693548387096774,0.19322990126939352,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.1693548387096774,0.19322990126939352,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.1693548387096774,0.19464033850493653,0.265359477124183,0.35189075630252103,1,R,asd
0.20351758793969849,0.1693548387096774,0.19605077574047955,0.26405228758169935,0.35189075630252103,1,R,asd
